period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067505,Sodi
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067506,Potassi
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067507,pH
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067508,TOC
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067509,Nitrits
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067510,Nitrats
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067511,Magnesi
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067512,Fosfats
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067513,Error relatiu balanç iònic
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067514,Duresa total
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067515,Conductivitat a 20ºC
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067516,Clorurs
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067517,Calci
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067518,Bicarbonats
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067519,pH (camp)
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067520,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067521,Oxigen dissolt (camp)
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067522,Conductivitat (camp)
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067523,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067524,Amoni
after_2007,0001,0022,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,4139953,Cianurs
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070462,Amoni
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070463,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070464,Conductivitat (camp)
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070465,Oxigen dissolt (camp)
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070466,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070467,pH (camp)
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070468,Bicarbonats
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070469,Calci
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070470,Clorurs
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070471,Conductivitat a 20ºC
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070472,Duresa total
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070473,Error relatiu balanç iònic
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070474,Fosfats
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070475,Magnesi
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070476,Nitrats
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070477,Nitrits
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070478,TOC
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070479,pH
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070480,Potassi
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070481,Sodi
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070482,Sulfats
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070483,Suma d'anions
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,3070484,Suma de cations
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,4412057,Cianurs
after_2007,0001,0022,F007593,Riera de Romanyac - 228001000,517679,4684409,4562308,Fluorurs
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053650,Suma de cations
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053651,Suma d'anions
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053652,Sulfats
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053653,Sodi
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053654,Potassi
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053655,pH
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053656,TOC
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053657,Nitrits
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053658,Nitrats
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053659,Magnesi
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053660,Fosfats
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053661,Error relatiu balanç iònic
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053662,Duresa total
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053663,Conductivitat a 20ºC
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053664,Clorurs
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053665,Calci
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053666,Bicarbonats
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053667,pH (camp)
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053668,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053669,Oxigen dissolt (camp)
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053670,Conductivitat (camp)
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053671,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,3053672,Amoni
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,4120329,Cianurs
after_2007,0001,0022,F007594,Riera de Valleta - 230001000,509097,4688994,4562309,Fluorurs
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053673,Suma de cations
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053674,Suma d'anions
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053675,Sulfats
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053676,Sodi
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053677,Potassi
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053678,pH
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053679,TOC
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053680,Nitrits
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053681,Nitrats
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053697,Magnesi
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053698,Fosfats
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053699,Error relatiu balanç iònic
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053700,Duresa total
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053701,Conductivitat a 20ºC
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053702,Clorurs
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053703,Clor residual total
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053704,Calci
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053705,Bicarbonats
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053706,pH (camp)
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053707,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053708,Oxigen dissolt (camp)
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053709,Conductivitat (camp)
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053710,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053711,Amoníac no ionitzat
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,3053712,Amoni
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,4119789,Cianurs
after_2007,0001,0022,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,4580342,Fluorurs
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058182,Suma de cations
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058183,Suma d'anions
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058184,Sulfats
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058185,Sodi
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058186,Potassi
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058187,pH
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058188,TOC
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058189,Nitrits
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058190,Nitrats
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058207,Magnesi
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058208,Fosfats
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058209,Fluorurs
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058210,Error relatiu balanç iònic
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058213,Duresa total
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058214,Conductivitat a 20ºC
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058215,Clorurs
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058216,Calci
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058217,Bicarbonats
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058218,pH (camp)
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058219,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058220,Oxigen dissolt (camp)
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058221,Conductivitat (camp)
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058222,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3058223,Amoni
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3969682,Carbonats
after_2007,0001,0022,F007596,Riu Querol - E003000,410612,4696564,3969685,Cianurs
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059240,Suma de cations
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059241,Suma d'anions
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059242,Sulfats
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059243,Sodi
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059244,Potassi
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059245,pH
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059246,TOC
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059247,Nitrits
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059248,Nitrats
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059265,Magnesi
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059266,Fosfats
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059267,Fluorurs
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059268,Error relatiu balanç iònic
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059271,Duresa total
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059272,Conductivitat a 20ºC
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059273,Clorurs
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059274,Calci
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059275,Bicarbonats
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059276,pH (camp)
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059277,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059278,Oxigen dissolt (camp)
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059279,Conductivitat (camp)
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059280,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3059281,Amoni
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,3969210,Carbonats
after_2007,0001,0022,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,4120780,Cianurs
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053713,Suma de cations
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053714,Suma d'anions
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053715,Sulfats
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053716,Sodi
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053717,Potassi
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053718,pH
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053719,TOC
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053720,Nitrits
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053721,Nitrats
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053722,Magnesi
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053723,Fosfats
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053724,Error relatiu balanç iònic
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053725,Duresa total
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053726,Conductivitat a 20ºC
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053727,Clorurs
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053728,Calci
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053729,Bicarbonats
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053730,pH (camp)
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053731,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053732,Oxigen dissolt (camp)
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053733,Conductivitat (camp)
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053734,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3053735,Amoni
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3362192,Carbonats
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,3386942,Cianurs
after_2007,0001,0022,F007598,Riu d'Alp - E005000,408431,4693290,4652243,Fluorurs
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058224,Suma de cations
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058225,Suma d'anions
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058226,Sulfats
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058227,Sodi
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058228,Potassi
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058229,pH
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058230,TOC
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058231,Nitrits
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058232,Nitrats
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058233,Magnesi
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058234,Fosfats
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058235,Error relatiu balanç iònic
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058236,Duresa total
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058237,Conductivitat a 20ºC
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058238,Clorurs
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058239,Calci
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058240,Bicarbonats
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058241,pH (camp)
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058242,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058243,Oxigen dissolt (camp)
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058244,Conductivitat (camp)
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058245,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007599,Riu Duran - E006000,402067,4694497,3058246,Amoni
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058247,Suma de cations
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058248,Suma d'anions
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058249,Sulfats
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058250,Sodi
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058251,Potassi
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058252,pH
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058253,TOC
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058254,Nitrits
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058255,Nitrats
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058272,Magnesi
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058273,Fosfats
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058274,Fluorurs
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058275,Error relatiu balanç iònic
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058278,Duresa total
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058279,Conductivitat a 20ºC
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058280,Clorurs
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058281,Calci
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058282,Bicarbonats
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058283,pH (camp)
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058284,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058285,Oxigen dissolt (camp)
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058286,Conductivitat (camp)
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058287,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007600,Riu de la Llosa - E006500,393176,4697188,3058288,Amoni
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053736,Suma de cations
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053737,Suma d'anions
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053738,Sulfats
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053739,Sodi
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053740,Potassi
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053741,pH
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053742,TOC
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053743,Nitrits
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053744,Nitrats
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053760,Magnesi
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053762,Error relatiu balanç iònic
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053763,Duresa total
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053764,Conductivitat a 20ºC
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053765,Clorurs
after_2007,0001,0022,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,3053766,Clor residual total
