period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0006,0013,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,3272752,Error relatiu balanç iònic
after_2007,0006,0013,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,3272753,Potassi
after_2007,0006,0013,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,3272754,Suma d'anions
after_2007,0006,0013,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,3272755,Suma de cations
after_2007,0006,0013,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,3272756,Conductivitat a 20ºC
after_2007,0006,0013,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,3272757,Fosfats
after_2007,0006,0013,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,3272758,pH (camp)
after_2007,0006,0013,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,3272759,Oxigen dissolt (camp)
after_2007,0006,0013,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,3272760,Conductivitat (camp)
after_2007,0006,0013,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,3272761,% Saturació d'oxigen (camp)
after_2007,0006,0013,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,3272762,Temperatura de l'aigua (camp)
after_2007,0006,0013,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,4258734,índex IBMWP
after_2007,0006,0013,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,4343472,índex IPS
after_2007,0006,0013,F012660,Capçalera de la Glorieta fins a l'EDAR d'Alcover - 050011010,343355,4569947,4356229,índex IHF
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,1000004392,b-hexaclorociclohexà
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345834,pH
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345835,Clorurs
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345836,Sulfats
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345837,Fluorurs
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345851,Calci
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345854,Nitrits
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345855,Nitrats
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345856,Bicarbonats
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345857,Duresa total
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345858,Magnesi
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345859,TOC
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345860,Sodi
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345861,Amoni
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345862,Error relatiu balanç iònic
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345864,Potassi
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345865,Suma d'anions
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345866,Suma de cations
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345867,Conductivitat a 20ºC
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345872,pH (camp)
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345873,Oxigen dissolt (camp)
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345874,Conductivitat (camp)
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345875,% Saturació d'oxigen (camp)
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,3345876,Temperatura de l'aigua (camp)
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4047787,Estronci
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108383,Alumini
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108384,Antimoni
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108385,Arsènic
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108386,Bari
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108388,Bor
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108389,Cadmi
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108391,Coure
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108392,Crom
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108393,Ferro
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108394,Manganès
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108395,Molibdè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108396,Níquel
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108397,Plom
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108398,Seleni
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4108400,Zinc
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4342821,índex IBMWP
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4343473,índex IPS
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4356230,índex IHF
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4418969,Fosfats
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4589714,Mercuri
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4589980,Pentaclorofenol
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590007,Cibutrina
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590008,Bifenox
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590009,Aclonifèn
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590010,Quinoxifèn
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590011,Cetona d'endrín
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590017,Suma de diclorobenzens
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590018,Epòxid d'heptaclor A
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590019,Metolaclor
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590020,"2,4'-DDD"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590021,"2,4'-DDE"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590022,"2,4'-DDT"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590024,Pentaclorobenzè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590025,Alaclor
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590026,Terbutilazina
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590027,Molinat
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590028,Trifluralina
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590029,Suma d'al-diel-iso-endrín
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590030,Desetilatrazina
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590031,Benzo(ghi)perilè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590032,"Dibenzo(a,h)antracè"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590033,"Indeno(1,2,3-cd)pirè"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590034,Benzo(a)pirè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590035,Benzo(k)fluorantè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590036,Benzo(b)fluorantè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590037,Crisè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590038,"1,2-benzantracè"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590039,Fluorantè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590040,Antracè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590041,Terbutrina
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590042,Propazina
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590043,Atrazina
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590044,Simazina
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590045,Azinfòs d'Etil
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590046,Etion
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590047,Clorfenvinfòs (suma d'isòmers)
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590048,Paration
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590049,Clorpirifòs
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590050,Malation
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590051,Fenitrotion
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590052,Paration de Metil
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590053,Diazinon
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590055,Naftalè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590056,"1,3-diclorobenzè"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590057,"4,4'-DDT"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590058,Sulfat d'endosulfan
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590059,"4,4'-DDD"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590060,Endosulfan II
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590061,"4,4'-DDE"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590062,Endrín
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590063,Dieldrín
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590064,Endosulfan I
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590065,Epòxid d'heptaclor B
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590066,Isodrín
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590067,Aldrín
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590068,Heptaclor
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590069,"1,3,5-triclorobenzè"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590070,"1,1,2,2-tetracloroetà"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590071,"1,1,1-tricloroetà"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590072,"1,1-dicloroetà"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590073,"1,1-dicloroetilè"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590074,Lindà(g-hexaclorociclohexà)
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590075,a-hexaclorociclohexà
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590076,Clorobenzè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590077,BTEX Total
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590078,Hexaclorobenzè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590079,o-Xilè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590080,"m,p-Xilè"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590081,Etilbenzè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590082,Benzè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590083,"1,2,3-triclorobenzè"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590084,"1,2,4-triclorobenzè"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590085,Suma de triclorobenzens
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590086,"1,2-diclorobenzè"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590087,"1,4-diclorobenzè"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590088,"1,2-dicloroetà"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590089,Bromoform
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590090,Dibromoclorometà
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590091,Tetracloroetilè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590092,"1,1,2-tricloroetà"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590093,Triclorometà
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590094,Bromodiclorometà
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590095,Tricloroetilè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590096,Tetraclorur de Carboni
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590097,"cis-1,2-dicloroetilè"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590098,"trans-1,2-dicloroetilè"
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590099,Diclorometà
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590100,Hexaclorobutadiè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590101,Toluè
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590102,Suma de Xilens
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4590103,Cianurs
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4595012,Suma de PAH1
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4595013,Suma de PAH2
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4605570,BDE-47
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4605571,BDE-99
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4605572,BDE-100
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4605573,BDE-153
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4605574,BDE-154
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4605649,BDE-28
after_2007,0006,0013,F014708,Riera d'Osor - 200029020,456992,4638679,4661945,Suma de DDT
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346254,pH
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346255,Clorurs
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346256,Sulfats
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346257,Calci
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346258,Nitrits
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346259,Nitrats
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346260,Bicarbonats
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346261,Duresa total
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346262,Magnesi
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346263,TOC
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346264,Sodi
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346265,Amoni
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346266,Error relatiu balanç iònic
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346267,Potassi
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346268,Suma d'anions
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346269,Suma de cations
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346270,Conductivitat a 20ºC
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,3346271,Fosfats
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,4258733,índex IBMWP
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,4343474,índex IPS
after_2007,0006,0013,F015000,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001010,419912,4677769,4356231,índex IHF
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346092,pH
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346093,Clorurs
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346094,Sulfats
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346095,Calci
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346096,Nitrits
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346097,Nitrats
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346098,Bicarbonats
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346099,Duresa total
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346100,Magnesi
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346101,TOC
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346102,Sodi
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346103,Amoni
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346104,Error relatiu balanç iònic
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346105,Potassi
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346106,Suma d'anions
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346107,Suma de cations
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346108,Conductivitat a 20ºC
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,3346109,Fosfats
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,4258732,índex IBMWP
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,4343475,índex IPS
after_2007,0006,0013,F015001,Riera d'Oló - 100036010,425264,4638740,4356232,índex IHF
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346272,pH
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346273,Clorurs
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346274,Sulfats
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346275,Calci
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346276,Nitrits
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346277,Nitrats
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346278,Bicarbonats
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346279,Duresa total
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346280,Magnesi
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346281,TOC
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346282,Sodi
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346283,Amoni
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346284,Error relatiu balanç iònic
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346285,Potassi
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346286,Suma d'anions
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346287,Suma de cations
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346288,Conductivitat a 20ºC
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,3346289,Fosfats
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,4258731,índex IBMWP
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,4343476,índex IPS
after_2007,0006,0013,F015019,Riera de Malrubí - 100038010,420186,4629704,4356233,índex IHF
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346290,pH
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346291,Clorurs
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346292,Sulfats
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346293,Calci
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346294,Nitrits
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346295,Nitrats
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346296,Bicarbonats
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346297,Duresa total
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346298,Magnesi
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346299,TOC
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346300,Sodi
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346301,Amoni
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346302,Error relatiu balanç iònic
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346303,Potassi
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346304,Suma d'anions
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346305,Suma de cations
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346306,Conductivitat a 20ºC
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,3346307,Fosfats
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,4258730,índex IBMWP
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,4343477,índex IPS
after_2007,0006,0013,F015020,Conca de l'Aigua d'Ora - 100054010,389359,4657773,4356234,índex IHF
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323545,pH
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323546,Clorurs
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323547,Sulfats
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323548,Calci
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323549,Nitrits
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323550,Nitrats
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323551,Bicarbonats
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323552,Duresa total
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323553,Magnesi
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323554,TOC
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323555,Sodi
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323556,Amoni
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323557,Error relatiu balanç iònic
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323558,Potassi
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323559,Suma d'anions
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323560,Suma de cations
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323561,Conductivitat a 20ºC
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,3323562,Fosfats
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,4258729,índex IBMWP
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,4343478,índex IPS
after_2007,0006,0013,F015021,Riera d'Avencó - 110003010,442179,4628636,4356235,índex IHF
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157154,pH
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157155,Clorurs
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157156,Sulfats
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157157,Calci
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157158,Nitrits
