period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0001,0001,F007475,Riera de Cànoves des de la presa de Valforners fins al Mogent - 110010000,446378,4611753,4242856,índex IBICAT-2010
after_2007,0001,0001,F007475,Riera de Cànoves des de la presa de Valforners fins al Mogent - 110010000,446378,4611753,4258864,índex IBMWP
after_2007,0001,0001,F007475,Riera de Cànoves des de la presa de Valforners fins al Mogent - 110010000,446378,4611753,4356404,índex IMF
after_2007,0001,0001,F007476,Riu Mogent des de l'EDAR de Vilanova del Vallès fins a la confluència amb el Congost - 110011000,443422,4604354,3348224,índex IPS
after_2007,0001,0001,F007476,Riu Mogent des de l'EDAR de Vilanova del Vallès fins a la confluència amb el Congost - 110011000,443422,4604354,4242865,índex IBICAT-2010
after_2007,0001,0001,F007476,Riu Mogent des de l'EDAR de Vilanova del Vallès fins a la confluència amb el Congost - 110011000,443422,4604354,4258863,índex IBMWP
after_2007,0001,0001,F007476,Riu Mogent des de l'EDAR de Vilanova del Vallès fins a la confluència amb el Congost - 110011000,443422,4604354,4356405,índex IMF
after_2007,0001,0001,F007477,Capçalera del Tenes fins a la confluència del torrent del Villar (EDAR de Sant Feliu de Codines)  - 110012000,432624,4617144,3348225,índex IPS
after_2007,0001,0001,F007477,Capçalera del Tenes fins a la confluència del torrent del Villar (EDAR de Sant Feliu de Codines)  - 110012000,432624,4617144,4242858,índex IBICAT-2010
after_2007,0001,0001,F007477,Capçalera del Tenes fins a la confluència del torrent del Villar (EDAR de Sant Feliu de Codines)  - 110012000,432624,4617144,4258862,índex IBMWP
after_2007,0001,0001,F007477,Capçalera del Tenes fins a la confluència del torrent del Villar (EDAR de Sant Feliu de Codines)  - 110012000,432624,4617144,4356406,índex IMF
after_2007,0001,0001,F007478,Riu Tenes des de l'EDAR de Sant Feliu de Codines fins a l'EDAR de Santa Eulàlia de Ronçana - 110014000,436069,4611473,3348226,índex IPS
after_2007,0001,0001,F007478,Riu Tenes des de l'EDAR de Sant Feliu de Codines fins a l'EDAR de Santa Eulàlia de Ronçana - 110014000,436069,4611473,4242874,índex IBICAT-2010
after_2007,0001,0001,F007478,Riu Tenes des de l'EDAR de Sant Feliu de Codines fins a l'EDAR de Santa Eulàlia de Ronçana - 110014000,436069,4611473,4258861,índex IBMWP
after_2007,0001,0001,F007478,Riu Tenes des de l'EDAR de Sant Feliu de Codines fins a l'EDAR de Santa Eulàlia de Ronçana - 110014000,436069,4611473,4356407,índex IMF
after_2007,0001,0001,F007479,Riu Tenes des de l'EDAR de Santa Eulàlia de Ronçana fins a l'inici del tram endegat - 110016000,437114,4604148,4242859,índex IBICAT-2010
after_2007,0001,0001,F007479,Riu Tenes des de l'EDAR de Santa Eulàlia de Ronçana fins a l'inici del tram endegat - 110016000,437114,4604148,4258860,índex IBMWP
after_2007,0001,0001,F007479,Riu Tenes des de l'EDAR de Santa Eulàlia de Ronçana fins a l'inici del tram endegat - 110016000,437114,4604148,4343414,índex IPS
after_2007,0001,0001,F007479,Riu Tenes des de l'EDAR de Santa Eulàlia de Ronçana fins a l'inici del tram endegat - 110016000,437114,4604148,4356408,índex IMF
after_2007,0001,0001,F007480,"Riu Tenes des de l'inici del tram endegat fins al Besòs, inclosa la riera Seca - 110017000",435853,4599484,3348227,índex IPS
after_2007,0001,0001,F007480,"Riu Tenes des de l'inici del tram endegat fins al Besòs, inclosa la riera Seca - 110017000",435853,4599484,4242864,índex IBICAT-2010
after_2007,0001,0001,F007480,"Riu Tenes des de l'inici del tram endegat fins al Besòs, inclosa la riera Seca - 110017000",435853,4599484,4258859,índex IBMWP
after_2007,0001,0001,F007480,"Riu Tenes des de l'inici del tram endegat fins al Besòs, inclosa la riera Seca - 110017000",435853,4599484,4356409,índex IMF
after_2007,0001,0001,F007481,El Besòs des de la confluència Congost-Mogent fins a la confluència del Ripoll  - 110018000,432651,4593766,3348228,índex IPS
after_2007,0001,0001,F007481,El Besòs des de la confluència Congost-Mogent fins a la confluència del Ripoll  - 110018000,432651,4593766,4242844,índex IBICAT-2010
after_2007,0001,0001,F007481,El Besòs des de la confluència Congost-Mogent fins a la confluència del Ripoll  - 110018000,432651,4593766,4258858,índex IBMWP
after_2007,0001,0001,F007481,El Besòs des de la confluència Congost-Mogent fins a la confluència del Ripoll  - 110018000,432651,4593766,4356410,índex IMF
after_2007,0001,0001,F007482,Capçalera de la riera de Caldes fins a l'EDAR de Caldes de Montbui - 110019000,429594,4610324,3348229,índex IPS
after_2007,0001,0001,F007482,Capçalera de la riera de Caldes fins a l'EDAR de Caldes de Montbui - 110019000,429594,4610324,4242857,índex IBICAT-2010
after_2007,0001,0001,F007482,Capçalera de la riera de Caldes fins a l'EDAR de Caldes de Montbui - 110019000,429594,4610324,4258857,índex IBMWP
after_2007,0001,0001,F007482,Capçalera de la riera de Caldes fins a l'EDAR de Caldes de Montbui - 110019000,429594,4610324,4356411,índex IMF
after_2007,0001,0001,F007483,Riera de Caldes des de l'EDAR de Caldes de Montbui fins al Besòs - 110020000,431189,4602873,3348230,índex IPS
after_2007,0001,0001,F007483,Riera de Caldes des de l'EDAR de Caldes de Montbui fins al Besòs - 110020000,431189,4602873,4242901,índex IBICAT-2010
after_2007,0001,0001,F007483,Riera de Caldes des de l'EDAR de Caldes de Montbui fins al Besòs - 110020000,431189,4602873,4258856,índex IBMWP
after_2007,0001,0001,F007483,Riera de Caldes des de l'EDAR de Caldes de Montbui fins al Besòs - 110020000,431189,4602873,4356412,índex IMF
after_2007,0001,0001,F007484,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020500,426754,4609085,3348231,índex IPS
after_2007,0001,0001,F007484,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020500,426754,4609085,4258855,índex IBMWP
after_2007,0001,0001,F007484,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020500,426754,4609085,4356413,índex IMF
after_2007,0001,0001,F007485,Riera de Sentmenat des de Sentmenat a la riera de Caldes - 110020700,429597,4604240,3348232,índex IPS
after_2007,0001,0001,F007485,Riera de Sentmenat des de Sentmenat a la riera de Caldes - 110020700,429597,4604240,4356414,índex IMF
after_2007,0001,0001,F007485,Riera de Sentmenat des de Sentmenat a la riera de Caldes - 110020700,429597,4604240,4421093,índex IBMWP
after_2007,0001,0001,F007486,Riera Seca - 110021000,429375,4598548,4342809,índex IBMWP
after_2007,0001,0001,F007486,Riera Seca - 110021000,429375,4598548,4343415,índex IPS
after_2007,0001,0001,F007486,Riera Seca - 110021000,429375,4598548,4356415,índex IMF
after_2007,0001,0001,F007487,Capçalera del Ripoll fins al límit del Parc de Sant Llorenç del Munt - 110022000,421418,4610624,3348233,índex IPS
after_2007,0001,0001,F007487,Capçalera del Ripoll fins al límit del Parc de Sant Llorenç del Munt - 110022000,421418,4610624,4242877,índex IBICAT-2010
after_2007,0001,0001,F007487,Capçalera del Ripoll fins al límit del Parc de Sant Llorenç del Munt - 110022000,421418,4610624,4258854,índex IBMWP
after_2007,0001,0001,F007487,Capçalera del Ripoll fins al límit del Parc de Sant Llorenç del Munt - 110022000,421418,4610624,4356416,índex IMF
after_2007,0001,0001,F007488,Riu Ripoll des del límit del Parc de Sant Llorenç del Munt fins a l'EDAR de Castellar del Vallès - 110023000,422644,4607781,3348234,índex IPS
after_2007,0001,0001,F007488,Riu Ripoll des del límit del Parc de Sant Llorenç del Munt fins a l'EDAR de Castellar del Vallès - 110023000,422644,4607781,4242855,índex IBICAT-2010
after_2007,0001,0001,F007488,Riu Ripoll des del límit del Parc de Sant Llorenç del Munt fins a l'EDAR de Castellar del Vallès - 110023000,422644,4607781,4258853,índex IBMWP
after_2007,0001,0001,F007488,Riu Ripoll des del límit del Parc de Sant Llorenç del Munt fins a l'EDAR de Castellar del Vallès - 110023000,422644,4607781,4356417,índex IMF
after_2007,0001,0001,F007489,Riu Ripoll des de l' EDAR de Castellar del Vallès fins a l'EDAR de Sabadell - 110024000,425278,4602157,3348235,índex IPS
after_2007,0001,0001,F007489,Riu Ripoll des de l' EDAR de Castellar del Vallès fins a l'EDAR de Sabadell - 110024000,425278,4602157,4242900,índex IBICAT-2010
after_2007,0001,0001,F007489,Riu Ripoll des de l' EDAR de Castellar del Vallès fins a l'EDAR de Sabadell - 110024000,425278,4602157,4258852,índex IBMWP
after_2007,0001,0001,F007489,Riu Ripoll des de l' EDAR de Castellar del Vallès fins a l'EDAR de Sabadell - 110024000,425278,4602157,4356418,índex IMF
after_2007,0001,0001,F007490,Riu Ripoll des de l'EDAR de Sabadell fins al Besòs - 110025000,432000,4593213,3348236,índex IPS
after_2007,0001,0001,F007490,Riu Ripoll des de l'EDAR de Sabadell fins al Besòs - 110025000,432000,4593213,4242862,índex IBICAT-2010
after_2007,0001,0001,F007490,Riu Ripoll des de l'EDAR de Sabadell fins al Besòs - 110025000,432000,4593213,4258851,índex IBMWP
after_2007,0001,0001,F007490,Riu Ripoll des de l'EDAR de Sabadell fins al Besòs - 110025000,432000,4593213,4356419,índex IMF
after_2007,0001,0001,F007491,Riu Sec (Besòs) - 110026000,429192,4593550,3348237,índex IPS
after_2007,0001,0001,F007491,Riu Sec (Besòs) - 110026000,429192,4593550,4242902,índex IBICAT-2010
after_2007,0001,0001,F007491,Riu Sec (Besòs) - 110026000,429192,4593550,4258850,índex IBMWP
after_2007,0001,0001,F007491,Riu Sec (Besòs) - 110026000,429192,4593550,4356420,índex IMF
after_2007,0001,0001,F007492,Riera de Sant Cugat - 110028000,427156,4592468,3348238,índex IPS
after_2007,0001,0001,F007492,Riera de Sant Cugat - 110028000,427156,4592468,4242873,índex IBICAT-2010
after_2007,0001,0001,F007492,Riera de Sant Cugat - 110028000,427156,4592468,4258849,índex IBMWP
after_2007,0001,0001,F007492,Riera de Sant Cugat - 110028000,427156,4592468,4356421,índex IMF
after_2007,0001,0001,F007493,El Besòs des de la confluència del Ripoll fins al mar - 110030000,433240,4589118,3348239,índex IPS
after_2007,0001,0001,F007493,El Besòs des de la confluència del Ripoll fins al mar - 110030000,433240,4589118,4242848,índex IBICAT-2010
after_2007,0001,0001,F007493,El Besòs des de la confluència del Ripoll fins al mar - 110030000,433240,4589118,4258848,índex IBMWP
after_2007,0001,0001,F007493,El Besòs des de la confluència del Ripoll fins al mar - 110030000,433240,4589118,4356422,índex IMF
after_2007,0001,0001,F007494,Capçalera de la riera d'Argentona fins a la confluència de la riera d'Òrrius - 120001000,451563,4605368,4356423,índex IMF
after_2007,0001,0001,F007494,Capçalera de la riera d'Argentona fins a la confluència de la riera d'Òrrius - 120001000,451563,4605368,4421094,índex IBMWP
after_2007,0001,0001,F007494,Capçalera de la riera d'Argentona fins a la confluència de la riera d'Òrrius - 120001000,451563,4605368,4421167,índex IPS
after_2007,0001,0001,F007495,Riera d'Argentona des de confluència de la riera d'Òrrius fins al mar - 120002000,449554,4602013,4356424,índex IMF
after_2007,0001,0001,F007496,Riera de Sant Pol - 130001000,467331,4606977,4342811,índex IBMWP
after_2007,0001,0001,F007496,Riera de Sant Pol - 130001000,467331,4606977,4343416,índex IPS
after_2007,0001,0001,F007496,Riera de Sant Pol - 130001000,467331,4606977,4356425,índex IMF
after_2007,0001,0001,F007497,Riera de Pineda  - 135101000,471822,4611160,3348240,índex IPS
after_2007,0001,0001,F007497,Riera de Pineda  - 135101000,471822,4611160,4258847,índex IBMWP
after_2007,0001,0001,F007497,Riera de Pineda  - 135101000,471822,4611160,4356426,índex IMF
after_2007,0001,0001,F007498,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001000",449036,4623648,3348241,índex IPS
after_2007,0001,0001,F007498,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001000",449036,4623648,4258846,índex IBMWP
after_2007,0001,0001,F007498,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001000",449036,4623648,4294778,índex IBICAT-2010
after_2007,0001,0001,F007498,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001000",449036,4623648,4356427,índex IMF
after_2007,0001,0001,F007499,La Tordera des de l'EDAR de Santa Maria de Palautordera fins a l'EDAR de Sant Celoni - 140003000,457478,4614405,3348242,índex IPS
after_2007,0001,0001,F007499,La Tordera des de l'EDAR de Santa Maria de Palautordera fins a l'EDAR de Sant Celoni - 140003000,457478,4614405,4258845,índex IBMWP
after_2007,0001,0001,F007499,La Tordera des de l'EDAR de Santa Maria de Palautordera fins a l'EDAR de Sant Celoni - 140003000,457478,4614405,4294823,índex IBICAT-2010
after_2007,0001,0001,F007499,La Tordera des de l'EDAR de Santa Maria de Palautordera fins a l'EDAR de Sant Celoni - 140003000,457478,4614405,4356428,índex IMF
after_2007,0001,0001,F007500,Riera de Vallgorguina - 140004000,456791,4612483,4258844,índex IBMWP
after_2007,0001,0001,F007500,Riera de Vallgorguina - 140004000,456791,4612483,4343417,índex IPS
after_2007,0001,0001,F007500,Riera de Vallgorguina - 140004000,456791,4612483,4356429,índex IMF
after_2007,0001,0001,F007501,La Tordera des de l'EDAR de Sant Celoni fins a la confluència de la riera d'Arbúcies - 140006000,466947,4619673,3348243,índex IPS
after_2007,0001,0001,F007501,La Tordera des de l'EDAR de Sant Celoni fins a la confluència de la riera d'Arbúcies - 140006000,466947,4619673,4258843,índex IBMWP
after_2007,0001,0001,F007501,La Tordera des de l'EDAR de Sant Celoni fins a la confluència de la riera d'Arbúcies - 140006000,466947,4619673,4294824,índex IBICAT-2010
after_2007,0001,0001,F007501,La Tordera des de l'EDAR de Sant Celoni fins a la confluència de la riera d'Arbúcies - 140006000,466947,4619673,4356430,índex IMF
after_2007,0001,0001,F007502,Capçalera de la riera de Gualba fins a la cua de l'embassament de Santa Fe - 140007000,454424,4625570,4258842,índex IBMWP
after_2007,0001,0001,F007502,Capçalera de la riera de Gualba fins a la cua de l'embassament de Santa Fe - 140007000,454424,4625570,4343418,índex IPS
after_2007,0001,0001,F007502,Capçalera de la riera de Gualba fins a la cua de l'embassament de Santa Fe - 140007000,454424,4625570,4356431,índex IMF
after_2007,0001,0001,F007502,Capçalera de la riera de Gualba fins a la cua de l'embassament de Santa Fe - 140007000,454424,4625570,4357609,índex IBICAT-2010
after_2007,0001,0001,F007503,Riera de Gualba des de la presa de Santa Fe fins a la Tordera - 140008000,460350,4618715,4258841,índex IBMWP
after_2007,0001,0001,F007503,Riera de Gualba des de la presa de Santa Fe fins a la Tordera - 140008000,460350,4618715,4294840,índex IBICAT-2010
after_2007,0001,0001,F007503,Riera de Gualba des de la presa de Santa Fe fins a la Tordera - 140008000,460350,4618715,4343419,índex IPS
after_2007,0001,0001,F007503,Riera de Gualba des de la presa de Santa Fe fins a la Tordera - 140008000,460350,4618715,4356432,índex IMF
after_2007,0001,0001,F007504,Riera de Fuirosos - 140010000,464906,4615795,4258840,índex IBMWP
after_2007,0001,0001,F007504,Riera de Fuirosos - 140010000,464906,4615795,4343420,índex IPS
after_2007,0001,0001,F007504,Riera de Fuirosos - 140010000,464906,4615795,4356433,índex IMF
after_2007,0001,0001,F007504,Riera de Fuirosos - 140010000,464906,4615795,4357610,índex IBICAT-2010
after_2007,0001,0001,F007505,Riera de Breda - 140011000,463368,4620915,3348244,índex IPS
after_2007,0001,0001,F007505,Riera de Breda - 140011000,463368,4620915,4258839,índex IBMWP
after_2007,0001,0001,F007505,Riera de Breda - 140011000,463368,4620915,4294832,índex IBICAT-2010
after_2007,0001,0001,F007505,Riera de Breda - 140011000,463368,4620915,4356434,índex IMF
after_2007,0001,0001,F007506,"Capçalera de la riera d'Arbúcies fins a la riera de Buixalleu (canvi de tipologia), inclosa la riera de la Pineda - 140013000",458135,4629679,4258838,índex IBMWP
after_2007,0001,0001,F007506,"Capçalera de la riera d'Arbúcies fins a la riera de Buixalleu (canvi de tipologia), inclosa la riera de la Pineda - 140013000",458135,4629679,4294771,índex IBICAT-2010
after_2007,0001,0001,F007506,"Capçalera de la riera d'Arbúcies fins a la riera de Buixalleu (canvi de tipologia), inclosa la riera de la Pineda - 140013000",458135,4629679,4343421,índex IPS
after_2007,0001,0001,F007506,"Capçalera de la riera d'Arbúcies fins a la riera de Buixalleu (canvi de tipologia), inclosa la riera de la Pineda - 140013000",458135,4629679,4356435,índex IMF
after_2007,0001,0001,F007507,Tram baix de la riera d'Arbúcies - 140014000,467165,4622820,4258837,índex IBMWP
after_2007,0001,0001,F007507,Tram baix de la riera d'Arbúcies - 140014000,467165,4622820,4294890,índex IBICAT-2010
after_2007,0001,0001,F007507,Tram baix de la riera d'Arbúcies - 140014000,467165,4622820,4343422,índex IPS
after_2007,0001,0001,F007507,Tram baix de la riera d'Arbúcies - 140014000,467165,4622820,4356436,índex IMF
after_2007,0001,0001,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4258836,índex IBMWP
after_2007,0001,0001,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4294825,índex IBICAT-2010
after_2007,0001,0001,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4343423,índex IPS
after_2007,0001,0001,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4356437,índex IMF
after_2007,0001,0001,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,4258835,índex IBMWP
after_2007,0001,0001,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,4294776,índex IBICAT-2010
after_2007,0001,0001,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,4343424,índex IPS
after_2007,0001,0001,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,4356438,índex IMF
after_2007,0001,0001,F007510,Riera de Santa Coloma des de Santa Coloma fins a l'inici del tram inclòs a la Xarxa Natura 2000 - 140017000,473899,4631816,4258834,índex IBMWP
after_2007,0001,0001,F007510,Riera de Santa Coloma des de Santa Coloma fins a l'inici del tram inclòs a la Xarxa Natura 2000 - 140017000,473899,4631816,4294866,índex IBICAT-2010
after_2007,0001,0001,F007510,Riera de Santa Coloma des de Santa Coloma fins a l'inici del tram inclòs a la Xarxa Natura 2000 - 140017000,473899,4631816,4343425,índex IPS
after_2007,0001,0001,F007510,Riera de Santa Coloma des de Santa Coloma fins a l'inici del tram inclòs a la Xarxa Natura 2000 - 140017000,473899,4631816,4356439,índex IMF
after_2007,0001,0001,F007511,Riera de l'Esparra - 140018000,474195,4628191,4258833,índex IBMWP
after_2007,0001,0001,F007511,Riera de l'Esparra - 140018000,474195,4628191,4343426,índex IPS
after_2007,0001,0001,F007511,Riera de l'Esparra - 140018000,474195,4628191,4356440,índex IMF
after_2007,0001,0001,F007511,Riera de l'Esparra - 140018000,474195,4628191,4357611,índex IBICAT-2010
after_2007,0001,0001,F007512,Sèquia de Sils - 140019000,474189,4626704,3348245,índex IPS
after_2007,0001,0001,F007512,Sèquia de Sils - 140019000,474189,4626704,4258832,índex IBMWP
after_2007,0001,0001,F007512,Sèquia de Sils - 140019000,474189,4626704,4294884,índex IBICAT-2010
after_2007,0001,0001,F007512,Sèquia de Sils - 140019000,474189,4626704,4356441,índex IMF
after_2007,0001,0001,F007513,El Reclar i riera de Pins - 140020000,478735,4627523,4342813,índex IBMWP
after_2007,0001,0001,F007513,El Reclar i riera de Pins - 140020000,478735,4627523,4343427,índex IPS
after_2007,0001,0001,F007513,El Reclar i riera de Pins - 140020000,478735,4627523,4356442,índex IMF
after_2007,0001,0001,F007513,El Reclar i riera de Pins - 140020000,478735,4627523,4357612,índex IBICAT-2010
after_2007,0001,0001,F007514,Riera de Santa Coloma des de l'inici del tram inclòs a la Xarxa Natura 2000 fins a la Tordera - 140021500,474252,4626972,4258831,índex IBMWP
after_2007,0001,0001,F007514,Riera de Santa Coloma des de l'inici del tram inclòs a la Xarxa Natura 2000 fins a la Tordera - 140021500,474252,4626972,4294858,índex IBICAT-2010
after_2007,0001,0001,F007514,Riera de Santa Coloma des de l'inici del tram inclòs a la Xarxa Natura 2000 fins a la Tordera - 140021500,474252,4626972,4343428,índex IPS
after_2007,0001,0001,F007514,Riera de Santa Coloma des de l'inici del tram inclòs a la Xarxa Natura 2000 fins a la Tordera - 140021500,474252,4626972,4356443,índex IMF
after_2007,0001,0001,F007515,Riera de Maçanes - 140022000,470697,4624540,4258830,índex IBMWP
after_2007,0001,0001,F007515,Riera de Maçanes - 140022000,470697,4624540,4343429,índex IPS
after_2007,0001,0001,F007515,Riera de Maçanes - 140022000,470697,4624540,4356444,índex IMF
after_2007,0001,0001,F007515,Riera de Maçanes - 140022000,470697,4624540,4357613,índex IBICAT-2010
after_2007,0001,0001,F007516,La Tordera des de la confluència de la riera de Santa Coloma fins a la confluència de la riera de Vallmanya - 140023000,475745,4618342,3348246,índex IPS
after_2007,0001,0001,F007516,La Tordera des de la confluència de la riera de Santa Coloma fins a la confluència de la riera de Vallmanya - 140023000,475745,4618342,4258829,índex IBMWP
after_2007,0001,0001,F007516,La Tordera des de la confluència de la riera de Santa Coloma fins a la confluència de la riera de Vallmanya - 140023000,475745,4618342,4294821,índex IBICAT-2010
after_2007,0001,0001,F007516,La Tordera des de la confluència de la riera de Santa Coloma fins a la confluència de la riera de Vallmanya - 140023000,475745,4618342,4356445,índex IMF
after_2007,0001,0001,F007517,La Tordera des de la confluència de la riera de Vallmanya fins al mar - 140024000,480394,4612722,4258828,índex IBMWP
after_2007,0001,0001,F007517,La Tordera des de la confluència de la riera de Vallmanya fins al mar - 140024000,480394,4612722,4294822,índex IBICAT-2010
after_2007,0001,0001,F007517,La Tordera des de la confluència de la riera de Vallmanya fins al mar - 140024000,480394,4612722,4343430,índex IPS
after_2007,0001,0001,F007517,La Tordera des de la confluència de la riera de Vallmanya fins al mar - 140024000,480394,4612722,4356446,índex IMF
after_2007,0001,0001,F007518,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001000,491424,4621111,4258827,índex IBMWP
after_2007,0001,0001,F007518,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001000,491424,4621111,4343431,índex IPS
after_2007,0001,0001,F007518,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001000,491424,4621111,4356447,índex IMF
after_2007,0001,0001,F007518,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001000,491424,4621111,4357614,índex IBICAT-2010
after_2007,0001,0001,F007519,Riera de Tossa des de l'EDAR de Tossa de Mar fins al mar - 150003000,493818,4619651,3348247,índex IPS
after_2007,0001,0001,F007519,Riera de Tossa des de l'EDAR de Tossa de Mar fins al mar - 150003000,493818,4619651,4258826,índex IBMWP
after_2007,0001,0001,F007519,Riera de Tossa des de l'EDAR de Tossa de Mar fins al mar - 150003000,493818,4619651,4294860,índex IBICAT-2010
after_2007,0001,0001,F007519,Riera de Tossa des de l'EDAR de Tossa de Mar fins al mar - 150003000,493818,4619651,4356448,índex IMF
after_2007,0001,0001,F007520,Capçalera del Ridaura fins a l'EDAR de Castell-Platja d'Aro - 160001000,494624,4630671,3348248,índex IPS
after_2007,0001,0001,F007520,Capçalera del Ridaura fins a l'EDAR de Castell-Platja d'Aro - 160001000,494624,4630671,4258825,índex IBMWP
after_2007,0001,0001,F007520,Capçalera del Ridaura fins a l'EDAR de Castell-Platja d'Aro - 160001000,494624,4630671,4356449,índex IMF
after_2007,0001,0001,F007520,Capçalera del Ridaura fins a l'EDAR de Castell-Platja d'Aro - 160001000,494624,4630671,4357615,índex IBICAT-2010
after_2007,0001,0001,F007521,Riu Ridaura des de l'EDAR de Castell-Platja d'Aro fins al mar  - 160002000,503573,4628943,3348249,índex IPS
after_2007,0001,0001,F007521,Riu Ridaura des de l'EDAR de Castell-Platja d'Aro fins al mar  - 160002000,503573,4628943,4258824,índex IBMWP
after_2007,0001,0001,F007521,Riu Ridaura des de l'EDAR de Castell-Platja d'Aro fins al mar  - 160002000,503573,4628943,4294883,índex IBICAT-2010
after_2007,0001,0001,F007521,Riu Ridaura des de l'EDAR de Castell-Platja d'Aro fins al mar  - 160002000,503573,4628943,4356450,índex IMF
after_2007,0001,0001,F007522,Capçalera de la riera de Calonge fins al límit del PEIN - 170001000,503369,4632847,4258823,índex IBMWP
after_2007,0001,0001,F007522,Capçalera de la riera de Calonge fins al límit del PEIN - 170001000,503369,4632847,4343432,índex IPS
after_2007,0001,0001,F007522,Capçalera de la riera de Calonge fins al límit del PEIN - 170001000,503369,4632847,4356451,índex IMF
after_2007,0001,0001,F007522,Capçalera de la riera de Calonge fins al límit del PEIN - 170001000,503369,4632847,4357616,índex IBICAT-2010
after_2007,0001,0001,F007523,Riera de Calonge des del límit del PEIN fins al mar - 170002000,506754,4633643,4258822,índex IBMWP
after_2007,0001,0001,F007523,Riera de Calonge des del límit del PEIN fins al mar - 170002000,506754,4633643,4294834,índex IBICAT-2010
after_2007,0001,0001,F007523,Riera de Calonge des del límit del PEIN fins al mar - 170002000,506754,4633643,4343433,índex IPS
after_2007,0001,0001,F007523,Riera de Calonge des del límit del PEIN fins al mar - 170002000,506754,4633643,4356452,índex IMF
after_2007,0001,0001,F007524,Riera d'Aubi - 180001000,512771,4637902,4258821,índex IBMWP
after_2007,0001,0001,F007524,Riera d'Aubi - 180001000,512771,4637902,4343434,índex IPS
after_2007,0001,0001,F007524,Riera d'Aubi - 180001000,512771,4637902,4356453,índex IMF
after_2007,0001,0001,F007525,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001000,500738,4643462,4258820,índex IBMWP
after_2007,0001,0001,F007525,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001000,500738,4643462,4294780,índex IBICAT-2010
after_2007,0001,0001,F007525,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001000,500738,4643462,4343435,índex IPS
after_2007,0001,0001,F007525,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001000,500738,4643462,4356454,índex IMF
after_2007,0001,0001,F007526,El Daró entre el torrent de la Marqueta i el Rissec (tram urbà de la Bisbal) - 190002000,503425,4647607,4258819,índex IBMWP
after_2007,0001,0001,F007526,El Daró entre el torrent de la Marqueta i el Rissec (tram urbà de la Bisbal) - 190002000,503425,4647607,4343436,índex IPS
after_2007,0001,0001,F007526,El Daró entre el torrent de la Marqueta i el Rissec (tram urbà de la Bisbal) - 190002000,503425,4647607,4356455,índex IMF
after_2007,0001,0001,F007526,El Daró entre el torrent de la Marqueta i el Rissec (tram urbà de la Bisbal) - 190002000,503425,4647607,4357618,índex IBICAT-2010
after_2007,0001,0001,F007527,"Riu Daró des de la confluència del Rissec fins a Gualta, inclosos el Rissec i la riera de Rupià - 190003000",508539,4653221,4258818,índex IBMWP
after_2007,0001,0001,F007527,"Riu Daró des de la confluència del Rissec fins a Gualta, inclosos el Rissec i la riera de Rupià - 190003000",508539,4653221,4294876,índex IBICAT-2010
after_2007,0001,0001,F007527,"Riu Daró des de la confluència del Rissec fins a Gualta, inclosos el Rissec i la riera de Rupià - 190003000",508539,4653221,4343437,índex IPS
after_2007,0001,0001,F007527,"Riu Daró des de la confluència del Rissec fins a Gualta, inclosos el Rissec i la riera de Rupià - 190003000",508539,4653221,4356456,índex IMF
after_2007,0001,0001,F007528,Capçalera del Ter fins a la confluència amb el Ritort (Ritort inclòs) - 200001000,446469,4685287,4242915,índex IBICAT-2010
