period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274642,"trans-1,3-Dicloropropè"
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274643,"1,1,2,2-Tetracloroetà"
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274644,"1,3,5-Triclorobenzè"
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274645,Heptaclor
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274646,Aldrín
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274647,Isodrín
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274648,Epòxid d'heptaclor B
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274649,Endosulfan I
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274650,Dieldrín
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274651,Endrín
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274652,"4,4'-DDE"
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274653,Endosulfan II
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274654,"4,4'-DDD"
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274655,Sulfat d'endosulfan
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274656,"4,4'-DDT"
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274657,Triclorofluorometà
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274658,"1,3-Diclorobenzè"
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274659,Crom dissolt
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274660,Antimoni dissolt
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274661,Naftalè
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274662,Diazinon
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274663,Paration de metil
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274664,Fenitrotion
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274665,Malation
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274666,Clorpirifòs
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274667,Paration
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274668,Clorfenvinfòs (suma d'isòmers)
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274669,Etion
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274670,Azinfòs d'etil
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274671,Simazina
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274672,Atrazina
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274673,Propazina
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274674,Terbutrina
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274675,Antracè
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274676,Fluorantè
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274677,Benzo(b)fluorantè
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274678,Benzo(k)fluorantè
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274679,Benzo(a)pirè
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274680,"Indeno(1,2,3-cd)pirè"
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274681,Benzo(ghi)perilè
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274682,Suma d'al-diel-iso-endrín
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274683,Suma d'Organofosforats
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274684,Trifluralina
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274685,Molinat
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274686,Molibdè dissolt
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274687,Terbutilazina
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274688,Alaclor
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274689,Pentaclorobenzè
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274690,tert-Octilfenol
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274691,NPEO(e=0)
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274692,"2,4'-DDT"
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274693,"2,4'-DDE"
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274694,"2,4'-DDD"
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274695,Metolaclor
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274696,Epòxid d'heptaclor A
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274697,Suma de diclorobenzens
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274698,BDE-47
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274699,BDE-99
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274700,BDE-100
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,3274701,Cetona d'endrín
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097352,Alumini
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097353,Antimoni
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097354,Arsènic
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097355,Bari
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097356,Beril·li
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097357,Bor
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097358,Cadmi
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097359,Cobalt
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097360,Coure
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097361,Crom
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097362,Ferro
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097363,Manganès
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097364,Mercuri
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097365,Molibdè
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097366,Níquel
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097367,Plom
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097368,Seleni
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097369,Vanadi
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4097370,Zinc
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4114253,Fenols
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4114254,Suma de plaguicides clorats
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4114255,Suma de triazines
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4114256,BDE-28
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4114257,BDE-153
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4114258,BDE-154
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4114259,Suma de PAH1
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4114260,Suma de PAH2
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4114261,Suma de DDT
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4114262,Estronci
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4114263,Quinoxifèn
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4114264,Bifenox
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4114265,Cipermetrín (suma d'isòmers)
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4114266,4-n-Nonilfenol
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4160959,Suma de xilens
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4429986,Desetilatrazina
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4429987,Cianazina
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4429988,Diuron
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4429989,Isoproturon
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4429990,Linuron
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4429991,Bentazona
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4429992,Aclonifèn
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4429993,Cibutrina
after_2007,0001,0002,F007439,Riera de Fals - 100067000,398470,4623017,4430007,Clortoluron
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274702,Alumini dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274703,Arsènic dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274704,Bari dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274705,Bor dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274706,Cadmi dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274707,Ferro dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274708,Manganès dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274709,Níquel dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274710,Mercuri dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274711,Plom dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274712,Seleni dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274713,Coure dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274714,Zinc dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274715,Beril·li dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274716,Cobalt dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274717,Vanadi dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274718,Toluè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274719,Hexaclorobutadiè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274720,Diclorometà
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274721,"trans-1,2-Dicloroetilè"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274722,"cis-1,2-Dicloroetilè"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274723,Tetraclorur de Carboni
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274724,Tricloroetilè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274725,Bromodiclorometà
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274726,"cis-1,3-Dicloropropè"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274727,Triclorometà
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274728,"1,1,2-Tricloroetà"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274729,Tetracloroetilè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274730,Dibromoclorometà
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274731,Bromoform
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274732,"1,2-Dicloroetà"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274733,"1,4-Diclorobenzè"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274734,"1,2-Diclorobenzè"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274735,Suma de triclorobenzens
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274736,"1,2,4-Triclorobenzè"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274737,"1,2,3-Triclorobenzè"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274738,Benzè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274739,Etilbenzè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274740,"m,p-Xilè"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274741,o-Xilè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274742,Pentaclorofenol
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274743,Hexaclorobenzè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274744,BTEX total
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274745,Clorobenzè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274746,a-Hexaclorociclohexà
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274747,Lindà(g-Hexaclorociclohexà)
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274748,"1,1-Dicloroetilè"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274749,"1,1-Dicloroetà"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274750,"1,1,1-Tricloroetà"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274751,"1,2-Dicloropropà"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274752,"trans-1,3-Dicloropropè"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274753,"1,1,2,2-Tetracloroetà"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274754,"1,3,5-Triclorobenzè"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274755,Heptaclor
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274756,Aldrín
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274757,Isodrín
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274758,Epòxid d'heptaclor B
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274759,Endosulfan I
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274760,Dieldrín
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274761,Endrín
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274762,"4,4'-DDE"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274763,Endosulfan II
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274764,"4,4'-DDD"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274765,Sulfat d'endosulfan
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274766,"4,4'-DDT"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274767,Triclorofluorometà
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274768,"1,3-Diclorobenzè"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274769,Crom dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274770,Antimoni dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274771,Naftalè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274772,Diazinon
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274773,Paration de metil
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274774,Fenitrotion
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274775,Malation
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274776,Clorpirifòs
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274777,Paration
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274778,Clorfenvinfòs (suma d'isòmers)
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274779,Etion
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274780,Azinfòs d'etil
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274781,Simazina
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274782,Atrazina
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274783,Propazina
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274784,Terbutrina
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274785,Antracè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274786,Fluorantè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274787,Benzo(b)fluorantè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274788,Benzo(k)fluorantè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274789,Benzo(a)pirè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274790,"Indeno(1,2,3-cd)pirè"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274791,Benzo(ghi)perilè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274792,Suma d'al-diel-iso-endrín
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274793,Suma d'Organofosforats
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274794,Trifluralina
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274795,Molinat
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274796,Molibdè dissolt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274797,Terbutilazina
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274798,Alaclor
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274799,Pentaclorobenzè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274800,tert-Octilfenol
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274801,NPEO(e=0)
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274802,"2,4'-DDT"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274803,"2,4'-DDE"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274804,"2,4'-DDD"
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274805,Metolaclor
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274806,Epòxid d'heptaclor A
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274807,Suma de diclorobenzens
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274808,BDE-47
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274809,BDE-99
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274810,BDE-100
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,3274811,Cetona d'endrín
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097371,Alumini
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097372,Antimoni
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097373,Arsènic
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097374,Bari
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097375,Beril·li
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097376,Bor
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097377,Cadmi
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097378,Cobalt
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097379,Coure
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097380,Crom
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097381,Ferro
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097382,Manganès
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097383,Mercuri
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097384,Molibdè
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097385,Níquel
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097386,Plom
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097387,Seleni
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097388,Vanadi
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4097389,Zinc
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4114475,Fenols
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4114476,Suma de plaguicides clorats
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4114477,Suma de triazines
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4114478,BDE-28
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4114479,BDE-153
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4114480,BDE-154
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4114481,Suma de PAH1
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4114482,Suma de PAH2
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4114483,Suma de DDT
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4114484,Estronci
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4114485,Quinoxifèn
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4114486,Bifenox
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4114487,Cipermetrín (suma d'isòmers)
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4114488,4-n-Nonilfenol
after_2007,0001,0002,F007440,Riera de Rajadell - 100068000,402033,4617836,4160989,Suma de xilens
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274812,Alumini dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274813,Arsènic dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274814,Bari dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274815,Bor dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274816,Cadmi dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274817,Ferro dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274818,Manganès dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274819,Níquel dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274820,Mercuri dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274821,Plom dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274822,Seleni dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274823,Coure dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274824,Zinc dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274825,Beril·li dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274826,Cobalt dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274827,Vanadi dissolt
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274828,Toluè
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274829,Hexaclorobutadiè
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274830,Diclorometà
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274831,"trans-1,2-Dicloroetilè"
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274832,"cis-1,2-Dicloroetilè"
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274833,Tetraclorur de Carboni
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274834,Tricloroetilè
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274835,Bromodiclorometà
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274836,"cis-1,3-Dicloropropè"
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274837,Triclorometà
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274838,"1,1,2-Tricloroetà"
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274839,Tetracloroetilè
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274840,Dibromoclorometà
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274841,Bromoform
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274842,"1,2-Dicloroetà"
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274843,"1,4-Diclorobenzè"
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274844,"1,2-Diclorobenzè"
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274845,Suma de triclorobenzens
after_2007,0001,0002,F007441,Riera de Cornet - 100069000,402353,4615855,3274846,"1,2,4-Triclorobenzè"
